amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.41245136186770426	0.7877751412546188	0.8914728682170543	1.0	115	56	62	0.8890087282774377	-0.2728587172261619	56	59	1.3960821543832078	1.1618674455035995	1.2789747999434038	0.5130434782608696	0.4745762711864407	0.5847900175590847	15041	14951	15069	15013	14982	15097	True
0.4474708171206226	0.6752547993459549	0.6615384615384615	1.0	129	66	53	0.5927253902665139	-0.5070734261057701	76	53	1.6287167709693264	1.099798816372284	1.3642577936708054	0.4108527131782946	0.5546218487394958	0.7330850114940869	15150	15069	15188	15122	15097	15226	True
0.6381322957198443	0.5739878086271459	0.6615384615384615	1.0	195	105	69	0.7774975093812366	-1.0359913807028125	132	63	2.5106296464584754	1.8134888900840491	2.1620592682712623	0.3230769230769231	0.603448275862069	0.8913977366835271	15289	15188	15362	15257	15226	15421	True
0.9902723735408561	0.5739878086271459	0.9701492537313433	0.9444444444444444	201	74	99	2.6408800086917723	-1.7331321370772388	126	75	3.8829623678718947	4.3740121457690115	4.128487256820453	0.373134328358209	0.4277456647398844	1.4122782290441769	15496	15362	15535	15461	15421	15622	True
0.9007782101167315	0.4092024219012785	0.7025641025641025	1.0	195	106	115	1.7837386812308762	-1.2420823591801224	137	58	3.5867662862106617	3.0258210404109986	3.3062936633108304	0.29743589743589743	0.4796380090497738	0.9464537927753367	15680	15535	15756	15650	15622	15817	True
0.1575875486381323	0.0	0.6650485436893204	0.5	137	85	113	-0.33531415386852836	-1.8030276049797855	1	136	-0.0056468467441720405	1.467713451111257	0.7310333021835425	0.9927007299270073	0.4292929292929293	0.43659978022180385	15953	15756	15954	15869	15817	15954	False
0.09533073929961089	0.0	0.6650485436893204	1.0	206	117	61	0.508085389686887	-0.3296673071243563	54	152	0.33602212494813577	0.8377526968112433	0.5868874108796895	0.7378640776699029	0.6573033707865169	0.18124269280058844	16106	15954	16132	16015	15954	16160	False
0.48443579766536965	0.20094232954239222	0.6025641025641025	0.9158878504672897	156	52	106	1.844294923012854	0.17206326473875125	49	107	1.2744673606333998	1.6722316582741028	1.4733495094537514	0.6858974358974359	0.3291139240506329	0.5368723915451438	16267	16132	16290	16238	16160	16316	False
0.35019455252918286	0.17890485995935484	0.6025641025641025	1.0	94	46	42	1.0185649105738137	0.5698275623794542	61	33	1.7995325623755105	0.4487373481943595	1.124134955284935	0.35106382978723405	0.5227272727272727	0.38037752800096886	16349	16290	16378	16332	16316	16410	False
0.009727626459143969	0.17890485995935484	0.6308724832214765	0.8053097345132743	149	72	48	-0.4590225307376071	-0.7809676518016968	113	36	0.0907324434492981	0.3219451210640897	0.2063387822566939	0.24161073825503357	0.6	0.16656242942218166	16446	16378	16498	16426	16410	16559	False
0.021400778210116732	0.10181673441794639	0.8869047619047619	0.8690476190476191	168	117	90	-0.20087628700101107	-0.5497549741869052	42	126	0.20642167702435305	0.34887868718589415	0.2776501821051236	0.75	0.5652173913043478	0.11267338069886708	16685	16498	16705	16588	16559	16727	False
0.5350194552529183	0.05845024204976871	0.48255813953488375	1.0	172	59	105	1.620086612826364	-0.4072979640253641	55	117	1.2172192985228043	2.0273845768517282	1.6223019376872663	0.6802325581395349	0.3597560975609756	0.5177627843026298	16844	16705	16869	16810	16727	16899	False
0.14591439688715954	0.05426652525371338	0.48255813953488375	0.9761904761904762	83	42	40	0.4740140769298673	0.4028673143035597	62	21	1.3110616958368662	0.07114676262630759	0.6911042292315869	0.25301204819277107	0.5121951219512195	0.1932947168508037	16920	16869	16951	16909	16899	16982	False
0.048638132295719845	0.16738499526774622	0.337037037037037	1.0	91	46	50	-0.49997108551673974	-0.8370476189069989	52	39	0.5230210303439901	0.3370765333902591	0.4300487818671246	0.42857142857142855	0.4791666666666667	0.3906473253702026	17021	16951	17047	17001	16982	17073	False
0.8424124513618677	0.16738499526774622	0.337037037037037	0.9253731343283582	270	74	123	2.1016668746740814	-1.0229921158607298	134	136	2.8810446514781782	3.124658990534811	3.0028518210064945	0.5037037037037037	0.3756345177664975	0.5705497216183397	17209	17047	17244	17170	17073	17343	False
0.06420233463035019	0.1742451104582235	0.40816326530612246	1.0	147	81	120	-0.27736983327220766	-0.7793777768040968	100	47	0.4732634390652857	0.5020079435318892	0.4876356912985874	0.3197278911564626	0.40298507462686567	0.30392415066661704	17390	17244	17445	17364	17343	17490	False
0.007782101167315175	0.0	0.25210084033613445	0.5	60	27	78	-0.3712918184588295	-0.7506332723374933	1	59	-0.005523105218400548	0.3793414538786638	0.18690917433013163	0.9833333333333333	0.2571428571428571	0.09993650690086321	17549	17445	17550	17523	17490	17550	False
0.745136186770428	0.0	0.25210084033613445	1.0	238	95	80	1.9701422738457413	-0.365768713240429	122	116	2.836738206545882	2.3359109870861703	2.5863245968160262	0.48739495798319327	0.5428571428571428	0.6285096021159703	17666	17550	17725	17630	17550	17788	False
0.20428015564202334	0.28606068717856475	0.634453781512605	1.0	151	61	88	-0.05511665198993648	-0.8665959327001409	99	52	0.8805969886929763	0.8114792807102045	0.8460381347015904	0.3443708609271523	0.40939597315436244	0.653565307829909	17840	17725	17874	17813	17788	17939	True
0.7723735408560312	0.25250011412503637	0.6511627906976745	1.0	215	94	115	1.8654400547011223	-0.9357136406829129	128	87	2.7702009174270374	2.801153695384035	2.7856773064055362	0.4046511627906977	0.44976076555023925	0.7547591113927403	18026	17874	18083	17989	17939	18154	True
0.1245136186770428	0.24069982168254067	0.6511627906976745	1.0	140	76	107	-0.2052848149263075	-0.9047608627259149	60	80	0.5721499784533701	0.6994760477996074	0.6358130131264887	0.5714285714285714	0.41530054644808745	0.5833465267687771	18234	18083	18266	18190	18154	18294	True
0.7470817120622568	0.14306207837348175	0.34418604651162793	1.0	215	114	71	1.5995922208238456	-0.7774347933796777	135	80	2.8009502028635413	2.3770270142035232	2.5889886085335325	0.37209302325581395	0.6162162162162163	0.5854715711505365	18374	18266	18451	18337	18294	18509	False
0.019455252918287938	0.05244231950335761	0.34418604651162793	0.967741935483871	74	39	79	-0.8006482245974125	-1.201357982039696	31	43	0.14441634335196762	0.40070975744228354	0.2725630503971256	0.581081081081081	0.3305084745762712	0.22952150526325946	18552	18451	18569	18530	18509	18583	False
0.6653696498054474	0.05244231950335761	0.4567901234567901	1.0	162	76	54	1.8087484731141719	-0.9450645679493801	84	78	1.7316807275904142	2.7538130410635517	2.242746884326983	0.48148148148148145	0.5846153846153846	0.8545436258059457	18661	18569	18699	18623	18583	18745	False
0.4980544747081712	0.23807371438583572	0.7011494252873564	1.0	174	104	68	0.667807005595735	0.07706774552375752	130	44	2.4813292034188708	0.5907392600719775	1.536034231745424	0.25287356321839083	0.6046511627906976	0.383167436884295	18789	18699	18871	18767	18745	18919	False
0.17704280155642024	0.019711973941527933	0.6387434554973822	0.8666666666666667	122	77	85	-0.2976108641145766	-1.8135221978231355	30	92	0.05299976174665588	1.515911333708559	0.7844555477276074	0.7540983606557377	0.47530864197530864	0.46327354965466633	19011	18871	19033	18956	18919	19041	False
0.8035019455252919	0.019711973941527933	0.6387434554973822	0.9079999999999999	191	93	44	2.338098374255664	-0.3506106258612325	125	66	3.086226616486722	2.688709000116896	2.887467808301809	0.34554973821989526	0.6788321167883211	0.6681585211942546	19107	19033	19170	19077	19041	19232	False
0.44163424124513617	0.45318716015431715	0.6387434554973822	1.0	122	55	84	0.6505100336872263	-0.7481282422310582	74	48	1.2890800834036913	1.3986382759182845	1.343859179660988	0.39344262295081966	0.39568345323741005	0.7295537483084443	19280	19170	19309	19254	19232	19354	True
0.39883268482490275	0.6560634440723575	0.8770491803278688	1.0	107	51	76	0.34563613684855254	-0.6385700497164649	51	56	1.5001692221346643	0.9842061865650175	1.2421877043498408	0.5233644859813084	0.4015748031496063	0.624854209539273	19410	19309	19436	19385	19354	19461	True
0.48638132295719844	0.8955563968231819	0.5664739884393064	1.0	98	48	49	0.39908433801476395	-1.1545330852861118	49	49	1.4019325843250843	1.5536174233008757	1.47777500381298	0.5	0.4948453608247423	0.626196291314641	19510	19436	19533	19485	19461	19559	True
0.5155642023346303	0.4626453010502805	0.5664739884393064	1.0	173	82	51	0.25266144749686387	-1.0028482463103203	119	54	1.9128112384861082	1.2555096938071841	1.5841604661466462	0.31213872832369943	0.6165413533834586	0.7695789988246962	19613	19533	19666	19584	19559	19732	True
0.8988326848249028	0.4626453010502805	0.7771428571428571	1.0	175	69	113	2.474359376495466	-1.6601497909892444	90	85	2.4746560407462477	4.13450916748471	3.304582604115479	0.4857142857142857	0.3791208791208791	1.387373113872941	19817	19666	19848	19779	19732	19907	True
0.5330739299610895	0.5964636285374677	0.7771428571428571	1.0	136	62	96	1.5455675236440267	-0.00029666425078170327	69	67	1.695784883971568	1.5458641878948085	1.6208245359331883	0.49264705882352944	0.3924050632911392	0.8341593201319472	19974	19848	20006	19944	19907	20043	True
0.4455252918287938	0.594926521811252	0.8873239436619719	1.0	126	63	69	0.8612566447851289	-0.15021736032754127	64	62	1.7001662693289255	1.01147400511267	1.3558201372207979	0.49206349206349204	0.4772727272727273	0.6838877059276053	20105	20006	20138	20075	20043	20169	True
0.5739299610894941	0.7710251978863181	0.8452380952380952	1.0	142	77	59	0.702500954820893	-0.8389096245437966	80	62	1.9991701744512365	1.5414105793646895	1.770290376907963	0.43661971830985913	0.5661764705882353	0.9185277897812447	20231	20138	20274	20197	20169	20311	True
0.6906614785992218	0.6703123328971414	0.8452380952380952	1.0	168	93	66	0.6611962361522231	-1.2966692196303435	107	61	2.740425210178571	1.9578654557825668	2.349145332980569	0.3630952380952381	0.5849056603773585	0.9257047481517622	20372	20274	20433	20340	20311	20479	True
0.2529182879377432	0.01814906870733791	0.8928571428571429	1.0	150	105	80	-0.2422881582614108	-2.079228974026348	22	128	0.033338765076631194	1.8369408157649372	0.9351397904207842	0.8533333333333334	0.5675675675675675	0.47772831510292985	20607	20433	20618	20513	20479	20629	False
0.03501945525291829	0.012513989960994391	0.85	0.7894736842105263	136	93	52	0.47762361850832924	-0.275626923338042	19	117	0.009426169718779076	0.7532505418463713	0.3813383557825752	0.8602941176470589	0.6413793103448275	0.09843398669373393	20746	20618	20763	20670	20629	20765	False
0.017509727626459144	0.09618574771746552	0.7	0.8253968253968254	160	77	50	0.5661970999069627	0.46819744878955016	97	63	0.4424484268001184	0.09799965111741249	0.27022403895876546	0.39375	0.6062992125984252	0.20937449479396014	20828	20763	20890	20813	20765	20925	False
0.5	0.12509825259639112	0.7	1.0	112	52	66	1.7555713182455412	0.12374867310684426	54	58	1.4450509858994884	1.631822645138697	1.5384368155190926	0.5178571428571429	0.4406779661016949	0.6479187164889624	20983	20890	21008	20956	20925	21037	False
0.1556420233463035	0.12509825259639112	0.5294117647058824	1.0	81	41	41	0.49129368559477105	0.3105203323460528	56	25	1.278419571040275	0.18077335324871824	0.7295964621444966	0.30864197530864196	0.5	0.22898477028040756	21062	21008	21090	21049	21037	21118	False
0.188715953307393	0.324598504583178	0.5294117647058824	0.9403669724770642	153	63	48	-0.16300752787616113	-0.7871258854455041	109	44	0.9995130086616499	0.624118357569343	0.8118156831154965	0.2875816993464052	0.5675675675675675	0.5525047078157093	21162	21090	21201	21138	21118	21271	False
0.6498054474708171	0.0	0.9150326797385621	1.0	140	57	105	1.9167080937515983	-1.162520536537811	73	67	1.3241973031124377	3.0792286302894096	2.2017129667009234	0.4785714285714286	0.35185185185185186	0.7897132059495986	21338	21201	21363	21306	21271	21411	False
0.5097276264591439	0.0	0.9655172413793104	0.5	145	93	49	0.5832304540692186	0.5925107906391608	144	1	3.1449955770200013	-0.009280336569942205	1.5678576202250296	0.006896551724137931	0.6549295774647887	0.5142711332156384	21412	21363	21505	21412	21411	21556	False
0.9610894941634242	0.09130128343165289	0.6433566433566433	1.0	143	65	88	2.492731824930557	-2.5617651229507827	70	73	2.2978018664643542	5.05449694788134	3.676149407172847	0.5104895104895105	0.42483660130718953	1.5814384814387428	21629	21505	21658	21593	21556	21699	False
0.42023346303501946	0.08812294474361299	0.5644171779141104	1.0	92	49	57	0.40472221794604557	0.19492995846620254	61	31	2.380676906454019	0.20979225947984304	1.2952345829669312	0.33695652173913043	0.46226415094339623	0.8228023972314007	21730	21658	21764	21715	21699	21791	False
0.8501945525291829	0.576498024041944	0.5644171779141104	1.0	163	78	56	1.706232013172154	-1.9759546885079737	102	61	2.418174749178126	3.682186701680128	3.0501807254291267	0.37423312883435583	0.582089552238806	1.270290515556798	21852	21764	21898	21820	21791	21954	True
0.5719844357976653	0.576498024041944	0.834319526627219	1.0	169	63	80	0.6821302286833411	-0.7119427360059719	119	50	2.1226967924936715	1.3940729646893129	1.7583848785914922	0.2958579881656805	0.4405594405594406	0.6628354708509452	22004	21898	22041	21978	21954	22123	True
0.6284046692607004	0.5825990699060773	0.6527777777777778	1.0	141	74	120	1.1531082584917245	-1.4405665638103304	60	81	1.5110725391119877	2.593674822302055	2.052373680707021	0.574468085106383	0.38144329896907214	1.0106492996381033	22204	22041	22235	22161	22123	22264	True
0.632295719844358	0.5042328225467351	0.6527777777777778	1.0	216	117	55	1.0746962282160724	-0.3579642806202632	162	54	2.841267852418609	1.4326605088363356	2.136964180627472	0.25	0.6802325581395349	0.4941162615560155	22318	22235	22407	22290	22264	22480	True
0.42217898832684825	0.08323368136855333	0.37407407407407406	1.0	270	159	138	0.6304121954454669	-1.7665716242025367	94	176	0.1995097874901598	2.3969838196480033	1.2982468035690815	0.6518518518518519	0.5353535353535354	0.19771079831956623	22656	22407	22704	22545	22480	22750	False
0.0019455252918287938	0.2924611535553227	0.37407407407407406	1.0	101	53	67	0.4892512705502565	0.4309024079553071	58	43	0.1676820448360809	0.058348862594949424	0.11301545371551516	0.42574257425742573	0.44166666666666665	0.06627468546171757	22793	22704	22824	22771	22750	22851	False
0.02529182879377432	0.5421172671432736	0.832	1.0	104	51	52	0.5319645704802214	0.3215692257141756	55	49	0.3880993237399343	0.21039534476604577	0.29924733425299	0.47115384615384615	0.49514563106796117	0.11751741496371503	22900	22824	22927	22876	22851	22955	False
0.042801556420233464	0.3507970403435796	0.7142857142857143	1.0	125	77	50	0.36087739256010426	0.1438652467402871	73	52	0.6186259314139877	0.21701214581981715	0.4178190386169024	0.416	0.6062992125984252	0.3009106847047379	23007	22927	23054	22977	22955	23080	False
0.6070038910505836	0.3952662768268074	0.6285714285714286	0.9159663865546219	175	67	55	1.3073380057921935	-0.2577485388538835	119	56	2.3490738859283553	1.565086544646077	1.9570802152872162	0.32	0.5491803278688525	0.67339314330707	23136	23054	23176	23109	23080	23255	False
0.6303501945525292	0.057685156598236545	0.6285714285714286	1.0	110	52	106	1.2583262110794324	-1.0417358801361618	56	54	1.9003640009237843	2.3000620912155942	2.1002130460696895	0.4909090909090909	0.3291139240506329	1.0806504533178185	23309	23176	23334	23282	23255	23365	False
0.23540856031128404	0.057685156598236545	0.39361702127659576	1.0	74	40	40	-0.532414994857412	-0.6420377898443518	54	20	1.7073062742820369	0.10962279498693983	0.9084645346344884	0.2702702702702703	0.5	0.8382580691683568	23385	23334	23414	23374	23365	23439	False
0.8813229571984436	0.48228666096024	0.39361702127659576	0.9094488188976377	188	67	55	1.3003025641607806	-2.239721269139449	127	61	2.848232416355249	3.5400238333002294	3.1941281248277393	0.324468085106383	0.5491803278688525	1.0014069017757368	23500	23414	23536	23469	23439	23627	True
0.9669260700389105	0.7786916700021432	0.6738351254480287	1.0	279	124	172	2.109785423413154	-1.5479298521944682	161	118	3.7493430613688785	3.657715275607622	3.7035291684882505	0.4229390681003584	0.4189189189189189	0.8540915047890618	23745	23536	23832	23708	23627	23906	True
0.9863813229571985	0.8527196665477638	0.7311827956989247	1.0	204	73	112	2.495386844361501	-1.6395576379557246	133	71	3.938531366751577	4.134944482317225	4.0367379245344015	0.3480392156862745	0.3945945945945946	1.1435158916814578	23977	23832	24017	23944	23906	24110	True
0.7431906614785992	0.0	0.42105263157894735	0.935251798561151	209	70	193	1.9153186313542365	-1.443144522390076	70	139	1.7930953398093157	3.358463153744313	2.5757792467768144	0.6650717703349283	0.2661596958174905	0.5743868958673672	24249	24017	24280	24210	24110	24319	False
0.321011673151751	0.0	0.3534136546184739	0.5	88	46	40	0.11041920008216416	0.12222329154492091	87	1	2.135480247328172	-0.011804091462756752	1.0618380779327077	0.011363636363636364	0.5348837209302325	0.47891538223266816	24320	24280	24366	24320	24319	24407	False
0.9883268482490273	0.4778962298032606	0.3534136546184739	0.9274193548387097	249	83	126	2.4434409290246615	-2.025061047246008	124	125	3.762678549012132	4.4685019762706695	4.115590262641401	0.5020080321285141	0.39712918660287083	0.9912217558453442	24532	24366	24575	24492	24407	24656	True
0.914396887159533	0.8420125708046031	0.751004016064257	1.0	187	81	109	1.8489850181775684	-1.3192376199874705	130	57	3.5501834982890683	3.168222638165039	3.3592030682270537	0.3048128342245989	0.4263157894736842	1.2619807506467275	24713	24575	24765	24684	24656	24843	True
0.9494163424124513	0.7564591843558562	0.7164179104477612	1.0	201	74	127	2.1919862827159053	-1.7011984801115	116	85	3.266984083794056	3.8931847628274054	3.5800844233107307	0.4228855721393035	0.3681592039800995	1.3568641471068228	24928	24765	24966	24892	24843	25044	True
0.6731517509727627	0.23042979847997858	0.6666666666666666	1.0	144	66	108	1.3963423142522653	-1.0749978010781507	82	62	2.063837933799368	2.471340115330416	2.267589024564892	0.4305555555555556	0.3793103448275862	1.0855950449939913	25106	24966	25140	25074	25044	25188	True
0.14785992217898833	0.23042979847997858	0.6666666666666666	1.0	96	47	72	-0.19192586036637907	-0.6674956195471028	50	46	0.9302225796184064	0.47556975918072375	0.702896169399565	0.4791666666666667	0.3949579831932773	0.3646838059448907	25234	25140	25259	25212	25188	25284	True
0.16731517509727625	0.35340817308592287	0.90625	1.0	87	44	50	0.0111650884310826	-1.1221484399847854	35	52	0.400522263611013	1.133313528415868	0.7669178960134405	0.5977011494252874	0.46808510638297873	0.3219839190847223	25336	25259	25353	25309	25284	25371	True
0.1926070038910506	0.5672487863423417	0.559748427672956	1.0	89	44	40	0.31672148599025474	-0.3893571751799304	46	43	0.9517746930825745	0.7060786611701851	0.8289266771263798	0.48314606741573035	0.5238095238095238	0.303172651410515	25414	25353	25437	25393	25371	25460	True
0.5019455252918288	0.6850325186073475	0.559748427672956	1.0	159	86	48	0.6169890811910286	-0.6350532070923197	107	52	1.8277121950775654	1.2520422882833482	1.5398772416804567	0.3270440251572327	0.6417910447761194	0.6121688707423304	25512	25437	25571	25485	25460	25619	True
0.5136186770428015	0.5855563597795536	0.6477987421383647	1.0	103	50	77	0.782423219851329	-1.2107231138865369	46	57	1.167099511691508	1.9931463337378659	1.580122922714687	0.5533980582524272	0.3937007874015748	0.7765794627230577	25676	25571	25698	25648	25619	25722	True
0.2587548638132296	0.8184489952023856	0.5	1.0	92	46	46	0.6587841753102965	-0.38467629184017893	46	46	0.8583006798702917	1.0434604671504755	0.9508805735103836	0.5	0.5	0.40050991275658393	25768	25698	25790	25744	25722	25814	True
0.3424124513618677	0.3043325307037666	0.5	0.872093023255814	184	127	49	0.8491752097698044	-0.1995165045599951	129	55	1.1653502336716726	1.0486917143297996	1.107020974000736	0.29891304347826086	0.7215909090909091	0.3185056414578024	25869	25790	25966	25839	25814	25998	True
0.13813229571984437	0.3043325307037666	0.5271739130434783	1.0	97	49	52	0.038478961867657785	-0.31617502390186814	57	40	1.0021984452909563	0.3546539857695259	0.6784262155302411	0.41237113402061853	0.48514851485148514	0.4374253085592332	26038	25966	26067	26018	25998	26095	True
0.3832684824902724	0.41687837808910955	0.8878504672897196	1.0	107	53	59	0.7243852649699878	-0.9637194834232985	44	63	0.7037343695547176	1.6881047483932863	1.195919558974002	0.5887850467289719	0.4732142857142857	0.5884022203320858	26158	26067	26179	26126	26095	26202	True
0.25486381322957197	0.574402260763268	0.8878504672897196	1.0	95	47	45	0.7066800007483683	0.020650895415270206	52	43	1.1943356636888929	0.6860291053330981	0.9401823845109956	0.45263157894736844	0.5108695652173914	0.3886487368302921	26245	26179	26271	26224	26202	26297	True
0.23735408560311283	0.741632259882068	0.9215686274509803	1.0	94	46	49	0.3981021943788187	-0.4876556629405244	48	46	0.9374953637474264	0.8857578573193432	0.9116266105333848	0.48936170212765956	0.4842105263157895	0.42831679492066244	26343	26271	26366	26320	26297	26391	True
0.16926070038910507	0.36454420190564063	0.8869565217391304	1.0	102	49	49	0.3842702234787142	-0.5393931693686076	52	50	0.6215733482535966	0.9236633928473218	0.7726183705504592	0.49019607843137253	0.5	0.36321994114990463	26441	26366	26464	26415	26391	26493	True
0.2178988326848249	0.1480629231226817	0.8869565217391304	1.0	115	63	52	-0.010712164609958243	-0.2373031247748824	68	47	1.5303693550422197	0.22659096016492417	0.8784801576035719	0.40869565217391307	0.5478260869565217	0.5829654418271533	26540	26464	26579	26516	26493	26608	False
0.5933852140077821	0.5833345348959181	0.8627450980392157	1.0	102	50	57	0.8472216280640101	-1.5410815196521779	46	56	1.39317970586348	2.3883031477161882	1.8907414267898341	0.5490196078431373	0.4672897196261682	0.9278710109662177	26664	26579	26686	26636	26608	26710	True
0.27431906614785995	0.6871144204465428	0.8627450980392157	1.0	88	44	46	0.593519895395339	-0.5459580777994699	43	45	0.7951673333045532	1.139477973194809	0.9673226532496811	0.5113636363636364	0.4888888888888889	0.38291272938184284	26755	26686	26776	26732	26710	26798	True
0.27626459143968873	0.672334663051482	0.8888888888888888	1.0	99	50	47	0.9556086313023575	-0.2016474379092142	47	52	0.7780633693576446	1.1572560692115716	0.9676597192846081	0.5252525252525253	0.5154639175257731	0.46223931284854736	26850	26776	26873	26823	26798	26897	True
0.24319066147859922	0.5024700774244272	0.96	1.0	100	50	46	0.7923338292392417	0.17754526194471287	56	44	1.2235326936199393	0.6147885672945288	0.9191606304572341	0.44	0.5208333333333334	0.42031308498773273	26941	26873	26969	26919	26897	26997	True
0.28599221789883267	0.5488591290304506	0.96	1.0	96	48	49	0.26266576773063366	-0.43119886438069777	53	43	1.2641943905297344	0.6938646321113314	0.979029511320533	0.4479166666666667	0.4948453608247423	0.5080045313660233	27040	26969	27066	27018	26997	27093	True
0.20038910505836577	0.5060766405313925	0.9354838709677419	1.0	93	47	51	0.1145130362455688	-1.0015286227991007	42	51	0.5648026135024081	1.1160416590446696	0.8404221362735389	0.5483870967741935	0.47959183673469385	0.4252290125235987	27144	27066	27164	27117	27093	27186	True
0.054474708171206226	0.6020444735098933	0.7981651376146789	1.0	87	44	44	0.1304733719919156	-0.4502895772568393	40	47	0.3496451240145195	0.5807629492487549	0.46520403663163723	0.5402298850574713	0.5	0.18162754961247463	27233	27164	27252	27208	27186	27273	False
0.31906614785992216	0.3090380262923852	0.7981651376146789	1.0	109	55	45	0.27982051348771975	-0.21917175202260392	63	46	1.6146629963207833	0.49899226551032366	1.0568276309155535	0.42201834862385323	0.55	0.5568165541507091	27319	27252	27352	27297	27273	27382	True
0.4961089494163424	0.7388234485727049	0.8108108108108109	1.0	111	54	60	0.41810763951205215	-1.3348424828330636	52	59	1.2951206545669633	1.7529501223451158	1.5240353884560396	0.5315315315315315	0.47368421052631576	0.861061548815828	27441	27352	27466	27412	27382	27493	True
0.23151750972762647	0.25246636082231044	0.8108108108108109	1.0	90	45	54	0.5636343673230367	-0.8770130150549111	34	56	0.363715001857148	1.4406473823779478	0.9021811921175479	0.6222222222222222	0.45454545454545453	0.38595046633870844	27549	27466	27565	27520	27493	27583	True
0.33073929961089493	0.36247506508169103	0.9375	1.0	96	47	42	1.2033401160082124	0.19991936546588876	48	48	1.173044863232882	1.0034207505423236	1.0882328068876028	0.5	0.5280898876404494	0.45042250782336013	27631	27565	27654	27607	27583	27679	True
0.2898832684824903	0.745535450114627	0.9375	1.0	90	45	46	0.904841782890308	0.03029525277533034	47	43	1.0922679899842676	0.8745465301149777	0.9834072600496226	0.4777777777777778	0.4945054945054945	0.4068192093618878	27722	27654	27745	27700	27679	27769	True
0.32684824902723736	0.8392945867775085	0.7899159663865546	1.0	94	47	46	0.8034184688370094	-0.18742620709395952	49	45	1.180568410116096	0.9908446759309689	1.0857065430235324	0.4787234042553192	0.5053763440860215	0.45860249696101235	27814	27745	27838	27791	27769	27863	True
0.4591439688715953	0.2512888066201774	0.7058823529411765	1.0	119	58	48	0.6294304092867646	-0.37714994127908663	71	48	1.7897599763098986	1.0065803505658513	1.398170163437875	0.40336134453781514	0.5471698113207547	0.677192048992806	27911	27838	27944	27886	27863	27982	True
0.04669260700389105	0.23007112319167494	0.7058823529411765	1.0	84	43	60	-0.7105829184396626	-1.160329567023134	39	45	0.4010582044939084	0.44974664858347135	0.42540242653868987	0.5357142857142857	0.4174757281553398	0.32404076633019596	28027	27944	28047	28004	27982	28066	False
0.3346303501945525	0.23007112319167494	0.8936170212765957	1.0	94	46	50	0.6315511513953639	-1.111641122933571	33	61	0.4479461631578041	1.7431922743289348	1.0955692187433694	0.648936170212766	0.4791666666666667	0.4361793888619779	28127	28047	28143	28097	28066	28160	True
0.5642023346303502	0.3910729897480941	0.9038461538461539	1.0	104	51	41	1.3290335269007496	0.18360498823755977	57	47	2.305461901432078	1.14542853866319	1.725445220047634	0.4519230769230769	0.5543478260869565	0.808666363619962	28207	28143	28235	28184	28160	28264	True
0.4669260700389105	0.4805513154457435	0.9904761904761905	1.0	105	53	56	0.9243578425226486	-0.9764283745313286	47	58	0.9134253169864271	1.900786217053977	1.407105767020202	0.5523809523809524	0.48623853211009177	0.8023696458348982	28322	28235	28344	28291	28264	28369	True
0.45330739299610895	0.5347778873799226	0.9523809523809523	1.0	105	53	49	0.9813440436310157	0.01093252553622149	57	48	1.8146066638043024	0.9704115180947942	1.3925090909495483	0.45714285714285713	0.5196078431372549	0.6834271729906487	28417	28344	28446	28393	28369	28474	True
0.3754863813229572	0.413218920509203	0.74	1.0	100	50	52	0.5504779356501834	-0.8332626201732867	49	51	0.9898234344157513	1.38374055582347	1.1867819951196106	0.51	0.49019607843137253	0.615577781349923	28525	28446	28548	28498	28474	28574	True
0.027237354085603113	0.32316830465902785	0.7047619047619048	1.0	74	39	44	-0.03033172770157922	-0.43934549876556783	34	40	0.2496891653830473	0.4090137710639886	0.32935146822351796	0.5405405405405406	0.46987951807228917	0.14163055046102893	28614	28548	28631	28592	28574	28648	False
0.29766536964980544	0.32316830465902785	0.621301775147929	1.0	105	52	43	0.49260798723360966	-0.2800208930846265	54	51	1.260184719850037	0.7726288803182362	1.0164068000841366	0.4857142857142857	0.5473684210526316	0.495345356951589	28699	28631	28726	28674	28648	28753	True
0.6206225680933852	0.5342029354617371	0.621301775147929	1.0	169	81	53	0.6416935879388623	-0.7675767326164273	116	53	2.6380804503389523	1.4092703205552897	2.0236753854471212	0.3136094674556213	0.6044776119402985	0.8036666666803726	28806	28726	28860	28779	28753	28922	True
0.6789883268482491	0.47363263972139386	0.9034090909090909	1.0	159	66	93	1.0946077699984789	-1.9963868624000898	94	65	1.4639959471075934	3.0909946323985684	2.277495289753081	0.4088050314465409	0.41509433962264153	1.062493730468655	28987	28860	29019	28953	28922	29081	True
0.6459143968871596	0.49431716796546005	0.6534090909090909	1.0	176	100	91	1.0737981830918657	-0.36938817710911453	118	58	2.919555406381964	1.4431863602009802	2.181370883291472	0.32954545454545453	0.5235602094240838	0.8425900177700836	29139	29019	29210	29110	29081	29257	True
0.6595330739299611	0.3765532036501521	0.6534090909090909	1.0	115	56	81	1.3931782356768385	-1.8457572232900983	47	68	1.2196315234900759	3.238935458966937	2.2292834912285064	0.591304347826087	0.40875912408759124	1.164298246266246	29325	29210	29347	29291	29257	29372	True
